0,0,0,0,12.2722104589281,91.0256084612354,229.702782274642,381.645866430546,589.661023414412,598.022994630859,379.88341790717,317.253718185835,215.974614355116,209.77056796298,103.368898482718,8.21145592400913,0.012448828046715,0.0415790639078922,12.7383330358971,52.8784614352268,10.9231202502182,22.5523542318836,2.07336195687917,0.220319225153346,3.09741510292575,38.1351725794443,27.3119824643046,NaN,NaN,NaN
0,0,29.4769759915092,291.860379226276,662.899573216089,901.95300019347,865.451128484719,606.532176686839,392.604048920442,398.393397962843,351.872660031486,263.096794197267,177.99693868673,244.754796801983,95.6206014745855,107.353231780089,122.084042274776,82.6297153590995,0.673213642553893,11.5110643181244,33.0067526147158,0.171778392373568,0.00364735004418588,0.00645460537895614,0.0042083511723278,0.00155859151053525,0,NaN,NaN,NaN
0,0,0,0,68.8215356802465,346.072702288279,465.849663259045,330.156075691896,458.047283274239,739.384826998025,570.678797035528,364.843576382167,326.046663029253,132.126348972651,125.182297149676,78.418602083134,1.85012579211391,0.0230665349799162,5.63264660247439,23.4272452654361,10.2247572787786,22.8447182920614,13.5425118639436,15.0075621032471,2.40396139691058,3.42337356706618,28.381864433065,NaN,NaN,NaN
0,0,0,13.4555155502549,135.59261700609,458.062142881124,753.57642465414,687.254686202874,550.363447442931,329.137602603076,117.897659467332,82.8116616297495,23.1386900142269,39.747072392726,134.241617754267,70.8093380656589,0.99704056055186,0.00209734875028442,0,0,0.0274833372715246,53.3958055113565,103.866307240101,23.6710126643025,0.531416266431725,5.29051263499127,10.9410560043276,NaN,NaN,NaN
0,0,0,0,92.0150571235418,448.539121322726,629.869292627237,626.505940260857,664.52935664623,588.326951964355,386.292543628259,365.113874897231,352.589853179879,245.024126638403,164.850767037368,13.8329688784055,28.048475421105,0.364311784558393,16.0220080086373,67.8477163583659,0.151280788435463,0.000810775992235937,0.00133389051417986,0.00056597737447466,0.000235031639653731,0,0,NaN,NaN,NaN
0,0,0,36.1573439590219,344.973043516809,593.690531349415,257.000004450809,618.651888840718,583.327065173413,416.324989461982,357.542549344365,265.923676972661,264.890510370036,112.281403550034,9.76067574747344,1.47001982042939e-05,53.3414002088783,1.64653279337023e-07,1.48566251810369e-09,8.96473290786413,26.1345876708324,2.17252979612128e-09,1.66062766421951e-06,2.06453702794218e-06,5.48761056619233e-08,5.46433921292779e-09,0,NaN,NaN,NaN
0,0,0,27.7260164689575,178.219572769595,309.552856208588,336.695765318089,352.867276925975,590.819914139698,753.658070471701,410.456868313073,173.640906029706,141.638918524838,326.540339968202,51.4050777405968,0.785861387064368,150.558687304536,0.204579647081544,7.90048848652375,33.5048819023146,0.0123704652085959,5.51496374702903e-05,0.000102543619764767,3.87795457380399e-05,1.88919656079674e-05,0,0,NaN,NaN,NaN
0,0,74.0782571254913,708.039184580832,1074.97402236126,249.240148098325,468.007568155257,913.076391208907,647.350883943223,666.252115152362,544.27199110735,226.713229893759,305.307591900614,69.6549577953933,0.000191049298140629,57.8391743406125,0.389288078242485,6.68346823862365e-11,5.04492551324818,24.8903330297225,9.80221574503642,1.94820683444468e-06,33.4332431340501,40.552637089787,3.44675475721758e-06,1.02748411699681e-05,0.00855666083613062,NaN,NaN,NaN
0,0,0,0,43.0548788854168,210.219754049162,329.315054132833,462.795742947731,593.626109412954,454.926626243443,480.185745742886,387.973099181234,130.92846730541,141.223746023911,24.2390497802081,56.1395495563969,1.23457252985219,0.000361473164478596,0,0,0.00682744390276533,12.617457449427,20.1434130976844,21.9674795353881,25.4700730299332,4.45201570827165,1.09927479555544,NaN,NaN,NaN
0,0,0,14.1481878329499,128.28940182644,444.888210325748,856.387753037251,791.492675216583,512.619743347155,547.444555206412,486.721716984971,252.708701170806,45.7285852674263,133.450360736972,235.635140218712,16.7216221200998,41.1238098401657,1.3708248580767,18.675599433449,39.370477323698,16.8494048866921,35.59932596231,0.0436658157289968,0.000214951625563088,0.000447860912162428,0.000350833388227586,9.4101425042448e-05,NaN,NaN,NaN
0,0,0,19.3476552376672,169.857313619583,283.323315290352,184.389751014623,469.989492044133,339.268447893664,314.454157582248,783.701915036261,389.415442001133,237.811351026282,103.718368140783,66.2635638630718,4.4875518330488,48.3925753703063,52.6830488654192,4.76579599642097e-09,0,4.08657847120663e-10,14.3084760479319,22.6951220751902,7.02936590327222e-07,0.000682478318104481,0.0117984516871597,0.00649885187730424,NaN,NaN,NaN
0,0,92.3132541370501,752.842935531493,997.332284386639,784.901868227173,409.787182255822,401.409761825652,394.870216697966,449.355983930898,289.679932427251,152.659444030943,317.252172177104,158.688524095482,72.8971763580891,9.17421028233561,0.0280437575096478,0.0410392815557714,6.54329664770052,26.7583071791769,0.492437331866947,0,0.598243864344857,22.3978533241818,22.5001891672303,1.66270385853343,0,NaN,NaN,NaN
0,0,0,20.8768706387073,154.24690775142,454.901906807494,894.393842082832,807.625650823183,339.752400829502,268.900401935692,335.969407710715,274.261113322654,188.803887110892,93.0925529625377,68.8911239578843,67.3912200913249,1.80752364744174,0.060121902288638,18.7297734675441,88.4758882194619,29.9449191779419,0.11846264804161,0,0,0.585119160019066,37.2726723346781,26.5937920831044,NaN,NaN,NaN
0,0,0,0,0,114.41929072374,508.018373686903,762.826243591012,712.859100516834,474.349561871645,367.315508146443,372.759785488723,372.468622853665,269.823536515821,156.478472517304,78.1110594909875,1.77798000706384,0.00514067029660327,1.20906249265284,5.01895134199151,0.102204275271324,33.526442620709,53.5615499255377,0.95037454643246,38.7613431515715,36.3959867305136,5.46279429666366,NaN,NaN,NaN
0,0,0,0,18.4244995876365,90.0335752497043,177.112018294714,415.325142949765,622.600483007804,342.124557850558,358.658283229643,499.878156018139,188.520695810172,65.6610049839154,136.940689144998,10.738034749669,1.4067029301989,30.4922713297219,68.2004797993493,38.9799500189348,38.5698393152182,0.13432482761452,0.00674722842657604,0.00393923137378692,0,0,0,NaN,NaN,NaN
0,0,0,0,52.6178065506266,385.225545487928,822.213952026574,719.1014076751,615.558964056151,611.49653778986,340.276715875231,539.431730551908,245.274317163531,19.4540775862071,0.0527242609600392,0.0636467532715717,47.757929718889,0.025728307059809,2.43615082632756e-05,6.09263684305892e-05,8.27215118558434e-06,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,34.5344553983269,190.081627062076,306.024107399528,476.493192473421,552.40370415332,721.54556398359,598.37251226031,497.532677376546,306.614890453542,204.88680337211,313.11588789437,48.4616036458108,0.382546402090258,0,0.00200937429731604,5.97836806218866,25.3425130872986,0.0394675540097028,0.172981878065452,14.0009741309461,16.7463047037251,0.13370246519407,1.49998247085065,20.5580864025288,NaN,NaN,NaN
0,0,0,29.4415391092998,181.866301780843,298.108169226504,402.137698422798,582.907152202446,593.961694200295,437.528704655509,524.650766784208,392.205060776426,144.91747610985,21.8456844637427,56.3162089590421,6.08511081552012,0.0113327689389453,0.0053174188948143,5.64632650013292,23.9452288362176,10.2888252123968,22.8083446285828,13.451739030299,15.5462187876205,1.91983858054575,2.54106523189634,26.3944138962759,NaN,NaN,NaN
0,0,0,0,172.815641709032,831.935910646499,1065.34832529833,689.95014261552,585.752167094226,625.872382815916,416.20497313274,354.379644047757,227.248469472887,101.299038314611,16.2332730916605,0.438038704380077,3.68477053930503,34.0871175432412,41.9278561538363,59.0598171314594,3.44821239191671,0.195412054117006,0.177132934785973,0.0515278616891362,0,0,0,NaN,NaN,NaN
0,0,0,0,0,28.0282529066853,634.776629208473,1132.11076046687,373.377946299304,471.548502560593,474.904457153715,125.237065296216,95.923863327408,253.96071928798,290.315676971306,87.2230618507628,3.25056671730553,44.7152881850342,6.69715726995577e-09,1.61047427436717e-11,4.75089910938308e-11,0,0,0,0,0,0,NaN,NaN,NaN
0,0,0,0,0,65.3745819985938,335.345896141925,601.563107996318,707.889899972175,848.942774780904,572.251000686822,295.579607643645,131.7704840696,17.6398476489729,1.57097694562237,101.701762013653,1.73851479065352,4.39454973198246,37.6892666968659,30.6764443402865,0.0491827173114054,5.45175279280754e-05,5.03534808128496e-05,0,0.275771950332588,38.0481446959438,25.480904730271,NaN,NaN,NaN
0,0,0,0,15.1501167558242,80.302042029439,163.976386460439,434.996227691014,804.885431780567,618.897009158675,655.449103191849,505.155678897466,288.741171221412,51.6576703683376,98.295969852832,51.6566707813816,48.8887521274685,52.651765017012,73.8775354791595,0.0118987362584241,3.8802802597036e-05,1.1422095534036e-05,9.98739647434484e-07,0,0,0,0,NaN,NaN,NaN
0,0,0,0,3.71663457672448,63.5734981509788,272.082999646527,261.014011665741,281.005177180655,491.140062146621,173.919217276832,0.199507943291377,0,0.0038377731802657,107.144760299985,8.37244410987246,3.88567828763823e-05,3.57156626621325,32.5173444251902,31.2654896147865,5.68524575474054e-06,1.95049551969784e-05,2.23539184109125e-05,3.47020970454946e-07,7.1567463660033e-09,0,0,NaN,NaN,NaN
0,0,0,0.590072466413206,91.4137968509843,508.985619158708,920.444409102452,1037.21790120576,1033.1780281705,793.574088475646,439.734075356786,164.003168942808,73.5358250264244,13.6902891528906,37.5163706698257,126.557396271563,41.0739347801707,4.04278540737012,37.3124524927983,38.696232247537,0.00131302142325612,7.46724347091358e-05,6.55807043077184e-05,0,0,0,0,NaN,NaN,NaN
0,0,0,0,13.5232065111699,164.177897769119,509.745392302569,565.247621443778,537.794423723288,640.421985768149,597.331351094297,377.162789071701,76.9303999586888,248.526400715399,252.588293353192,17.3322940578537,52.8306545117429,0.0988055441628538,0.00751507174980562,26.6713965141705,77.7523641304977,13.7975157138669,22.3579527022056,0.585600500108191,0.341139340542568,1.22160628219035,0.71221617618493,NaN,NaN,NaN
0,0,0,28.9771813628538,185.831213052714,306.384189652444,272.910629579153,280.943535028257,712.551740029805,894.421578792193,470.012959554112,203.869632597174,56.0459256236299,2.86261485085446,2.20178478105017,49.791666137291,2.30079396037004,0,0.0362023622218177,6.49825463179235,19.0997151535586,39.2599055534051,67.6356101078362,8.60222367391984,3.47410370985191,8.46398580678459,5.92294054677341,NaN,NaN,NaN
0,0,0,34.1018072597428,184.202848804935,311.310036110666,661.292317595458,701.194854387025,343.504605425606,369.350247883241,565.504986580608,337.016561939156,111.28390432634,119.635959004872,23.4670523564668,41.0875389895006,112.534742178083,1.05376565322433,7.7579973892744,32.6555605082804,0.166856614246413,0,0.213972118643932,22.6738341140188,22.2324375404265,0.908056523990329,0,NaN,NaN,NaN
0,0,120.835754409045,1071.18810626278,1562.77171235209,823.870639627385,155.436709036437,636.118356811722,669.148420139392,445.979666769317,331.485250025324,251.340244946463,73.4678629282797,161.821609362645,93.4759445253659,5.36292696520951,1.14338589517242,27.5475314928151,68.5428401156967,38.7927202126403,39.5031105122288,0.00329254931700231,0.00018602162533817,0.000117033443325073,0,0,0,NaN,NaN,NaN
0,0,0,59.7511491768967,368.66540606961,513.522159711578,538.552299648261,529.514241983716,413.095102557463,515.987313345681,345.33230746715,473.340200911622,205.895295713154,15.4241227355549,39.2148753541415,122.284186995108,96.5974422498551,0.0555171168671709,7.85357597802964,33.5334525617911,0.00125906032787887,9.25362493832331e-06,1.63509947283052e-05,4.33283850821152e-06,2.17447766475613e-06,0,0,NaN,NaN,NaN
0,0,34.7727732594987,321.052799936725,560.750534093038,502.407128392349,445.914965642328,614.126813076808,767.142422592825,447.561687446807,275.449101233077,246.37513887767,100.073171886885,144.401328025501,23.2911225031888,22.2963594894357,1.96489530471503,37.7363954575918,117.906690313083,0.0395609703430156,0.0281057101528101,14.3489578550127,22.7479713157248,0.0507416387606104,0.279407268038717,0.928520743233165,0.616260211434872,NaN,NaN,NaN
0,0,34.1092799905494,319.506808816377,569.690906832247,499.474248829113,446.123116824453,652.877923229429,505.227063291687,360.466813239641,370.273252044415,158.304060104719,150.224657075584,35.3969641730273,46.5155393462488,4.48769354214353,81.7303761513299,45.8547547659857,23.1554200063939,30.0496283924998,34.2731862121491,42.3561413342002,35.5714096994671,36.6163341234904,35.7826047610374,1.48482528065749,0.00774113429345298,NaN,NaN,NaN
0,0,0,60.13893548967,373.054326806651,625.226328872471,651.86276561072,434.244155838773,630.206427478673,869.464369074261,605.352159625257,318.480687578342,129.069328392033,62.1843116533324,126.413276186132,65.4077155239015,45.3942981458115,4.84676766716379,35.0554373787865,49.4693317956081,50.918534556266,0.974039345006606,0.911805122315195,27.8646595408858,25.9419122241319,0.638301440333808,0,NaN,NaN,NaN
0,0,0,7.32523806465357,103.065670252765,427.232078072929,804.771113650689,1052.61261026759,600.393299677773,108.459603836272,160.39706616733,374.206623810686,121.050087592524,48.1669234293205,60.3567094839913,64.0061623239863,3.21242961529122,44.685807811047,4.90062023229559e-05,4.11959319383121e-09,0,1.92429129147033e-07,0.163491964658054,0.198894313342567,0.000318661150594494,49.495846845757,75.1833591043324,NaN,NaN,NaN
0,61.1827127185048,889.617339370687,961.071707603895,576.504306125701,145.864399056127,602.053917100508,643.282898843082,325.131732538038,578.057638397625,536.937105806717,330.201951032122,145.09712713905,18.569166606038,0.0510243888762143,0,7.72031863242893e-05,1.13642461138868,14.5804801969814,35.8189472992127,43.1987766483195,43.071441090953,0.107874264188365,0.0127137978668415,0.00668745146088212,0,0,NaN,NaN,NaN
0,0,36.6050718127056,325.828340385417,652.599646878519,1010.41616104234,950.503350833686,968.235144135169,765.380096211132,529.650092293404,324.616581119288,406.059750408429,258.484674745545,282.744560339875,46.1913368166055,0.474971475516752,0,0.00155569263429473,6.22107365573617,26.7769914365621,10.7422035919818,23.2929652493565,1.2061923732721,0.500177394944578,1.0866505862688,45.5286766641956,80.7576286858415,NaN,NaN,NaN
0,0,0,0,70.307489888798,411.83139977922,676.50831000506,678.096562136363,761.481459896019,668.072398143927,439.700136135764,116.305316726575,117.332444016079,30.9228568552822,0.184173733640981,7.91464755755412e-05,0.000264942612773888,4.12971706861844,29.3919443133779,0.002218529901658,0.000220303349141433,0.000454769714740572,2.88929560956624e-05,0,0,0,0,NaN,NaN,NaN
0,0,0,25.3920802352603,164.027820221878,365.492547799867,669.713747271979,757.163017473175,666.5216143824,721.39515685767,649.586289388177,243.995949243794,80.5964205081282,69.6168563862793,53.7328346370906,4.46009918062596,43.9655344129336,100.842830627045,8.72269002133676,0.043733581259877,30.615020147575,64.9765357926629,0.0826543652946468,0.00828051408699527,0.0163617565809217,0.0122682448150443,0.00331389047175581,NaN,NaN,NaN
0,0,0,0,106.142521736977,562.390266338352,772.129328513333,415.475096460755,239.975540565927,331.881135791376,446.790721068043,236.328031180764,85.6393080931638,16.0170666243304,0.623349317546365,51.735100517686,0.742283386408116,2.80874803090557,19.8349932441547,0.0193861146002084,15.564357697061,33.1228202444007,0.0544910501809241,0.00491245467406545,0.0100219829091409,0.0081881583174248,0.00233663255737425,NaN,NaN,NaN
0,0,0,0,30.1930183270303,185.231101807314,377.800200539492,482.948458742838,530.21340125231,630.842413915234,450.5681036967,358.587514789295,99.753815692006,0.744774465135375,49.222324728555,57.8623951972066,43.376356909222,0.0365660503995986,6.86579350230331,39.297168330821,28.9985473635026,0.00227577436635897,0.0063093811503453,0.00731949325084683,0.00108437993656404,0.000120324114136569,0,NaN,NaN,NaN
0,0,0,0,16.6443707595815,77.1787018663798,209.1966818858,611.841360957519,844.488635028076,745.711464060698,401.079408127604,254.874835637094,71.6224192121972,0.909409056399675,91.2506622953474,68.1560200220898,5.25436981439398,75.1232770238056,5.14379277254386,35.5419721042581,40.0002018338964,0.00503326931330102,0.00571107603808875,0.00358781089279928,0,0,0,NaN,NaN,NaN
0,0,0,20.166294669237,149.229574136545,362.430290107995,564.33217635385,796.380042128115,1334.55290087797,817.574016570855,207.641950263152,276.132100318495,112.081347710674,205.596163553815,33.4808319624348,112.98842877564,1.22829624812414,0.000106071437744584,2.88656368153088e-05,5.66479655633255e-06,0,0,0.00308074548741504,23.1285338064459,21.7389527964331,0.0968668719231324,0,NaN,NaN,NaN
